"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
Autocosts.info,www.autocosts.info,OECD90,USA,5 - Not Verified,2016,,95.0,$US/month,0.6494283059270332,US$2014/trip,,"15,765 v-km per year driven on average = 24,751 pkm, 14.1km per trip",
Autocosts.info,www.autocosts.info,OECD90,Greece,5 - Not Verified,2016,,32.0,Euro/month,0.2319238366126621,US$2014/trip,,"15,765 v-km per year driven on average = 24,751 pkm, 14.1km per trip",
Autocosts.info,www.autocosts.info,Eastern Europe,Russia,5 - Not Verified,2016,,1296.5,Rubles/month,0.14788248919720412,US$2014/trip,,"15,765 v-km per year driven on average = 24,751 pkm, 14.1km per trip",
Autocosts.info,www.autocosts.info,OECD90,Turkey,5 - Not Verified,2016,,112.9,Turkish Lira/month,0.2030073624677791,US$2014/trip,,"15,765 v-km per year driven on average = 24,751 pkm, 14.1km per trip",
Autocosts.info,www.autocosts.info,OECD90,Finland,5 - Not Verified,2016,,69.2,Euro/month,0.5015352966748818,US$2014/trip,,"15,765 v-km per year driven on average = 24,751 pkm, 14.1km per trip",
Autocosts.info,www.autocosts.info,OECD90,Portugal,5 - Not Verified,2016,,27.1,Euro/month,0.19641049913134823,US$2014/trip,,"15,765 v-km per year driven on average = 24,751 pkm, 14.1km per trip",
Autocosts.info,www.autocosts.info,OECD90,Norway,5 - Not Verified,2016,,646.5,Norwegian Kroner/month,0.5174563118742677,US$2014/trip,,"15,765 v-km per year driven on average = 24,751 pkm, 14.1km per trip",
Autocosts.info,www.autocosts.info,Eastern Europe,Hungary,5 - Not Verified,2016,,4283.8,Forint/month,0.10095602712103753,US$2014/trip,,"15,765 v-km per year driven on average = 24,751 pkm, 14.1km per trip",
Autocosts.info,www.autocosts.info,OECD90,Italy,5 - Not Verified,2016,,59.7,Euro/month,0.4326829076804978,US$2014/trip,,"15,765 v-km per year driven on average = 24,751 pkm, 14.1km per trip",
Autocosts.info,www.autocosts.info,OECD90,Spain,5 - Not Verified,2016,,44.8,Euro/month,0.32469337125772696,US$2014/trip,,"15,765 v-km per year driven on average = 24,751 pkm, 14.1km per trip",
Autocosts.info,www.autocosts.info,OECD90,Germany,5 - Not Verified,2016,,59.9,Euro/month,0.43413243165932686,US$2014/trip,,"15,765 v-km per year driven on average = 24,751 pkm, 14.1km per trip",
Autocosts.info,www.autocosts.info,OECD90,Denmark,5 - Not Verified,2016,,379.0,Danish Kroner/month,0.3693165813906508,US$2014/trip,,"15,765 v-km per year driven on average = 24,751 pkm, 14.1km per trip",
Autocosts.info,www.autocosts.info,Latin America,Brazil,5 - Not Verified,2016,,143.8,Reals/month,0.30481676481111875,US$2014/trip,,"15,765 v-km per year driven on average = 24,751 pkm, 14.1km per trip",
VTPI,http://www.vtpi.org/tca/tca0501.pdf,OECD90,USA,5 - Not Verified,2007,,957.0,2007$US/year,0.6215028887721709,US$2014/trip,,"15,765 v-km per year driven on average = 24,751 pkm, 14.1km per trip",
"Hagman, J., Ritzén, S., Stier, J. J., & Susilo, Y. (2016). Total cost of ownership and its potential implications for battery electric vehicle diffusion. Research in Transportation Business & Management, 18, 11-17.",http://www.sciencedirect.com/science/article/pii/S2210539516000043,OECD90,Sweden,1  - Peer Reviewed,2016,,0.015866666666666668,$2015 EUR/vkm,0.1852902152696784,US$2014/trip,,The lowest Insurance value in the study,
"Hagman, J., Ritzén, S., Stier, J. J., & Susilo, Y. (2016). Total cost of ownership and its potential implications for battery electric vehicle diffusion. Research in Transportation Business & Management, 18, 11-17.",http://www.sciencedirect.com/science/article/pii/S2210539516000043,OECD90,Sweden,1  - Peer Reviewed,2016,,0.020577777777777778,$2015 EUR/vkm,0.24030635761865848,US$2014/trip,,The highest Insurance value in the study,
"American Automobile Association, Your Driving Costs (2019) Flyer",https://www.aaa.com/AAA/common/AAR/files/AAA-Your-Driving-Costs.pdf,OECD90,USA,3 - For Profit,2019,,1194.0,$2019US/year,0.6801906993656822,US$2014/trip,,,
"American Automobile Association, Your Driving Costs (2019) Flyer",https://www.aaa.com/AAA/common/AAR/files/AAA-Your-Driving-Costs.pdf,OECD90,USA,3 - For Profit,2019,,1251.0,$2019US/year,0.7126621146620339,US$2014/trip,,,
Kwik Fit ,https://www.kwik-fit.com/press/motorists-costs-running-at-one-hundred-and-sixty-two-pounds-per-month-excluding-cost-of-the-car,OECD90,United Kingdom,3 - For Profit,2018,,31.64,GBP/month,0.21629380631085612,US$2014/trip,,,
Nerd Wallet,https://www.nerdwallet.com/blog/insurance/car-insurance-basics/how-much-is-car-insurance/,OECD90,USA,3 - For Profit,2021,,1592.0,$2021US/year,0.9069209324875762,US$2014/trip,,,
